CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
5700	6189	17.004	0.000	0.7006	0.6482	1
5700	6217	17.005	0.000	0.7064	0.6749	1
5700	6279	-1.008	0.000	0.7114	0.6478	1
5701	5702	0.004	0.000	0.9478	0.8049	1
5701	5703	-0.001	0.000	0.9491	0.7923	1
5701	5714	44.026	0.000	0.9204	0.6837	1
5701	5716	44.030	0.000	0.9354	0.7591	1
5701	5744	88.057	0.000	0.7158	0.3689	1
5701	5749	132.079	0.000	0.9392	0.7758	1
5701	5752	132.083	0.000	0.9301	0.7214	1
5701	5759	176.106	0.000	0.8952	0.6665	1
5701	5760	176.109	0.000	0.9267	0.7364	1
5701	5767	220.132	0.000	0.8884	0.6605	1
5701	5768	220.135	0.000	0.8939	0.7014	1
5701	5775	264.161	0.000	0.8382	0.6296	1
5701	5778	264.159	0.000	0.8672	0.6719	1
5701	5789	308.188	0.000	0.7702	0.5189	1
5701	5792	308.186	0.000	0.7929	0.5189	1
5701	5812	44.026	0.000	0.8736	0.6520	1
5701	5839	132.083	0.000	0.7665	0.5066	1
5701	5840	132.080	0.000	0.8305	0.5724	1
5701	5848	176.106	0.000	0.8805	0.7019	1
5701	5856	176.109	0.000	0.8633	0.6411	1
5701	5877	220.132	0.000	0.8532	0.6213	1
5701	5878	220.132	0.000	0.8505	0.6256	1
5701	5891	264.161	0.000	0.8019	0.5420	1
5701	5894	264.159	0.000	0.8111	0.5777	1
5702	5703	-0.005	0.000	0.9534	0.7955	1
5702	5710	88.105	0.000	0.7137	0.4609	1
5702	5714	44.022	0.000	0.9318	0.7037	1
5702	5716	44.026	0.000	0.9402	0.7672	1
5702	5744	88.053	0.000	0.7311	0.4265	1
5702	5749	132.076	0.000	0.9357	0.7590	1
5702	5752	132.079	0.000	0.9287	0.7125	1
5702	5759	176.102	0.000	0.8865	0.6496	1
5702	5760	176.105	0.000	0.9135	0.7005	1
5702	5767	220.128	0.000	0.8908	0.6815	1
5702	5768	220.131	0.000	0.8876	0.6815	1
5702	5775	264.158	0.000	0.8298	0.6258	1
5702	5778	264.155	0.000	0.8602	0.6717	1
5702	5789	308.184	0.000	0.7682	0.5290	1
5702	5792	308.182	0.000	0.7919	0.5290	1
5702	5812	44.022	0.000	0.8656	0.6288	1
5702	5839	132.079	0.000	0.7524	0.4651	1
5702	5840	132.076	0.000	0.8156	0.5350	1
5702	5848	176.102	0.000	0.8706	0.6784	1
5702	5856	176.105	0.000	0.8609	0.6421	1
5702	5877	220.128	0.000	0.8427	0.5998	1
5702	5878	220.129	0.000	0.8468	0.6244	1
5702	5891	264.157	0.000	0.7964	0.5420	1
5702	5894	264.155	0.000	0.8003	0.5602	1
5703	5714	44.027	0.000	0.9311	0.7239	1
5703	5716	44.031	0.000	0.9441	0.7741	1
5703	5749	132.081	0.000	0.9412	0.7765	1
5703	5752	132.084	0.000	0.9340	0.7417	1
5703	5759	176.107	0.000	0.8967	0.6529	1
5703	5760	176.110	0.000	0.9234	0.7100	1
5703	5767	220.133	0.000	0.9005	0.6916	1
5703	5768	220.136	0.000	0.8994	0.7086	1
5703	5775	264.163	0.000	0.8393	0.6219	1
5703	5778	264.160	0.000	0.8683	0.6637	1
5703	5789	308.189	0.000	0.7659	0.4994	1
5703	5792	308.187	0.000	0.7889	0.4994	1
5703	5812	44.027	0.000	0.8809	0.6868	1
5703	5839	132.084	0.000	0.7566	0.4858	1
5703	5840	132.081	0.000	0.8206	0.5510	1
5703	5848	176.107	0.000	0.8827	0.7103	1
5703	5856	176.110	0.000	0.8663	0.6623	1
5703	5877	220.133	0.000	0.8483	0.6186	1
5703	5878	220.134	0.000	0.8567	0.6597	1
5703	5891	264.162	0.000	0.7980	0.5420	1
5703	5894	264.160	0.000	0.8072	0.5777	1
5704	5738	-15.997	0.000	0.8199	0.6459	1
5704	5929	2.021	0.000	0.7747	0.6296	1
5704	5930	2.016	0.000	0.7586	0.6098	1
5704	6748	-52.096	0.000	0.7797	0.5962	1
5705	5707	0.004	0.000	0.9133	0.8398	1
5706	5931	2.016	0.000	0.8320	0.6974	1
5706	6751	-52.099	0.000	0.8359	0.7008	1
5706	6799	5.982	0.000	0.7719	0.6300	1
5708	5709	1.009	0.000	0.8642	0.7826	1
5708	5710	0.003	0.000	0.9080	0.8232	1
5708	5741	-0.052	0.000	0.8654	0.7763	1
5708	5744	-0.049	0.000	0.8634	0.7641	1
5708	5824	-0.049	0.000	0.7477	0.6319	1
5708	5826	-0.052	0.000	0.7201	0.6011	1
5708	5832	1.064	0.000	0.7127	0.6238	1
5708	6253	-2.046	0.000	0.7486	0.6817	1
5708	6271	0.004	0.000	0.7433	0.6812	1
5708	6298	0.002	0.000	0.7390	0.6772	1
5708	6606	0.005	0.000	0.7011	0.5922	1
5709	5710	-1.005	0.000	0.8127	0.7006	1
5709	5741	-1.061	0.000	0.8814	0.7727	1
5709	5744	-1.057	0.000	0.8713	0.7597	1
5709	5824	-1.057	0.000	0.7680	0.6436	1
5709	5826	-1.061	0.000	0.7692	0.6303	1
5709	5832	0.055	0.000	0.7406	0.6209	1
5709	5904	-1.009	0.000	0.7090	0.6094	1
5709	6178	-1.004	0.000	0.7231	0.6356	1
5709	6235	0.000	0.000	0.7206	0.6808	1
5709	6268	0.001	0.000	0.7118	0.6637	1
5709	6271	-1.005	0.000	0.7972	0.7290	1
5709	6295	-2.015	0.000	0.7182	0.6910	1
5709	6298	-1.007	0.000	0.7736	0.7127	1
5709	6444	-1.007	0.000	0.8068	0.7296	1
5709	6605	-2.011	0.000	0.7587	0.6704	1
5709	6606	-1.004	0.000	0.7572	0.6502	1
5710	5741	-0.056	0.000	0.8590	0.7701	1
5710	5744	-0.052	0.000	0.8571	0.7383	1
5710	5824	-0.052	0.000	0.7702	0.6445	1
5710	5848	87.997	0.000	0.7051	0.4079	1
5710	6253	-2.050	0.000	0.7211	0.6579	1
5710	6271	0.000	0.000	0.7348	0.6808	1
5710	6298	-0.002	0.000	0.7281	0.6705	1
5711	5803	2.017	0.000	0.7469	0.7118	1
5711	5834	0.001	0.000	0.8693	0.7997	1
5711	5865	-16.015	0.000	0.7065	0.6309	1
5711	5918	0.003	0.000	0.7853	0.6842	1
5711	5919	0.000	0.000	0.7921	0.7047	1
5711	5921	-14.015	0.000	0.7266	0.6566	1
5711	5947	0.003	0.000	0.8559	0.7700	1
5711	5948	0.000	0.000	0.7748	0.7011	1
5711	6010	-32.024	0.000	0.7095	0.6466	1
5711	6014	0.000	0.000	0.7389	0.6954	1
5711	6219	-31.987	0.000	0.7153	0.5924	1
5711	6277	15.996	0.000	0.7934	0.7246	1
5711	6282	18.013	0.000	0.7665	0.6964	1
5711	6283	15.998	0.000	0.7467	0.6905	1
5711	6287	-46.002	0.000	0.7000	0.6328	1
5711	6292	0.001	0.000	0.7353	0.6776	1
5711	6293	18.011	0.000	0.7699	0.6801	1
5711	6607	18.015	0.000	0.7731	0.7077	1
5711	6675	0.006	0.000	0.7056	0.6511	1
5712	5750	0.000	0.000	0.9260	0.7172	1
5712	5759	0.845	0.000	0.9192	0.7082	1
5712	5760	0.849	0.000	0.9335	0.7773	1
5712	5848	0.846	0.000	0.8684	0.6875	1
5712	5856	0.848	0.000	0.8717	0.6715	1
5713	5753	0.000	0.000	0.8365	0.5738	1
5714	5716	0.004	0.000	0.9392	0.7239	1
5714	5749	88.054	0.000	0.9319	0.7005	1
5714	5752	88.057	0.000	0.9290	0.7333	1
5714	5759	132.080	0.000	0.8859	0.5870	1
5714	5760	132.083	0.000	0.9213	0.6628	1
5714	5767	176.106	0.000	0.9031	0.6513	1
5714	5768	176.109	0.000	0.8962	0.6482	1
5714	5775	220.136	0.000	0.8270	0.5727	1
5714	5778	220.133	0.000	0.8582	0.6058	1
5714	5789	264.162	0.000	0.7929	0.5184	1
5714	5792	264.160	0.000	0.8054	0.4960	1
5714	5812	0.000	0.000	0.8553	0.6435	1
5714	5839	88.057	0.000	0.7481	0.4647	1
5714	5840	88.054	0.000	0.8063	0.5291	1
5714	5848	132.080	0.000	0.8697	0.6511	1
5714	5856	132.083	0.000	0.8570	0.6083	1
5714	5877	176.106	0.000	0.8401	0.5954	1
5714	5878	176.107	0.000	0.8510	0.6085	1
5714	5891	220.135	0.000	0.8028	0.5615	1
5714	5894	220.133	0.000	0.8108	0.5888	1
5715	5717	-21.983	0.000	0.9016	0.5651	1
5715	5722	-24.068	0.000	0.9702	0.7687	1
5715	5724	-22.976	0.000	0.7750	0.3933	1
5715	5725	-46.057	0.000	0.7874	0.4041	1
5715	5726	-22.057	0.000	0.9506	0.6456	1
5715	5728	-24.072	0.000	0.9667	0.7404	1
5715	5729	-22.052	0.000	0.9373	0.6550	1
5715	5732	-46.052	0.000	0.7201	0.3210	1
5715	5756	-15.994	0.000	0.9396	0.5460	1
5715	5810	44.027	0.000	0.9617	0.7089	1
5715	5843	32.027	0.000	0.9514	0.6485	1
5715	5917	2.016	0.000	0.9732	0.7772	1
5715	5964	-78.048	0.000	0.9548	0.6907	1
5715	5994	-70.044	0.000	0.9342	0.5864	1
5715	6006	-48.968	0.000	0.8538	0.4321	1
5715	6007	-48.965	0.000	0.8167	0.3891	1
5715	6021	-71.007	0.000	0.7517	0.3333	1
5715	6023	-22.058	0.000	0.9751	0.7772	1
5715	6024	-70.046	0.000	0.7825	0.3366	1
5715	6035	-78.047	0.000	0.9546	0.6778	1
5715	6038	-70.049	0.000	0.7367	0.2938	1
5715	6042	-46.056	0.000	0.7312	0.3497	1
5715	6055	-50.088	0.000	0.9176	0.6049	1
5715	6061	-78.045	0.000	0.8744	0.4277	1
5715	6073	-24.068	0.000	0.9677	0.7417	1
5715	6079	-22.053	0.000	0.9679	0.7451	1
5715	6088	-48.071	0.000	0.7856	0.3662	1
5715	6091	-78.047	0.000	0.9220	0.5353	1
5715	6097	-54.047	0.000	0.9398	0.6329	1
5715	6098	-24.072	0.000	0.9705	0.7774	1
5715	6113	-24.073	0.000	0.9642	0.7321	1
5715	6129	-22.057	0.000	0.9754	0.7772	1
5715	6133	-70.047	0.000	0.9414	0.6099	1
5715	6174	-47.937	0.000	0.7061	0.3337	1
5715	6202	-50.981	0.000	0.7612	0.3712	1
5715	6204	-52.031	0.000	0.9048	0.5078	1
5715	6267	-80.062	0.000	0.9502	0.6723	1
5715	6310	-56.061	0.000	0.9510	0.6514	1
5715	6342	-16.005	0.000	0.9701	0.7772	1
5715	6347	-16.008	0.000	0.9680	0.7503	1
5715	6353	-50.087	0.000	0.9564	0.6844	1
5715	6354	-48.072	0.000	0.8977	0.5302	1
5715	6355	-24.068	0.000	0.9650	0.7315	1
5715	6357	-24.072	0.000	0.9700	0.7772	1
5715	6358	-22.056	0.000	0.9669	0.7503	1
5715	6367	-22.053	0.000	0.9650	0.7251	1
5715	6378	-62.051	0.000	0.9659	0.7659	1
5715	6382	-22.931	0.000	0.9755	0.8014	1
5715	6389	-62.048	0.000	0.9647	0.7503	1
5715	6411	-121.085	0.000	0.7022	0.3086	1
5715	6435	-54.047	0.000	0.9445	0.6674	1
5715	6460	-38.049	0.000	0.9612	0.7176	1
5715	6501	-50.957	0.000	0.8913	0.5770	1
5715	6526	-22.052	0.000	0.9693	0.7602	1
5715	6532	-24.067	0.000	0.9141	0.5118	1
5715	6535	-22.051	0.000	0.9549	0.7030	1
5715	6591	-24.942	0.000	0.7905	0.3123	1
5716	5749	88.050	0.000	0.9410	0.7605	1
5716	5752	88.053	0.000	0.9487	0.7577	1
5716	5759	132.076	0.000	0.9047	0.6749	1
5716	5760	132.079	0.000	0.9369	0.7460	1
5716	5767	176.102	0.000	0.9108	0.7082	1
5716	5768	176.105	0.000	0.9245	0.7721	1
5716	5775	220.132	0.000	0.8613	0.6770	1
5716	5778	220.129	0.000	0.8884	0.7150	1
5716	5789	264.158	0.000	0.7904	0.5481	1
5716	5792	264.156	0.000	0.8146	0.5481	1
5716	5812	-0.004	0.000	0.8861	0.6951	1
5716	5839	88.053	0.000	0.7711	0.5140	1
5716	5840	88.050	0.000	0.8289	0.5647	1
5716	5848	132.076	0.000	0.9046	0.7624	1
5716	5856	132.079	0.000	0.8946	0.7306	1
5716	5877	176.102	0.000	0.8725	0.6651	1
5716	5878	176.103	0.000	0.8812	0.7120	1
5716	5891	220.131	0.000	0.8344	0.6140	1
5716	5894	220.129	0.000	0.8398	0.6514	1
5716	6397	-28.036	0.000	0.7145	0.6113	1
5717	5722	-2.085	0.000	0.8989	0.5458	1
5717	5724	-0.993	0.000	0.8574	0.6291	1
5717	5725	-24.074	0.000	0.8814	0.6624	1
5717	5726	-0.075	0.000	0.9117	0.6236	1
5717	5728	-2.090	0.000	0.8973	0.5367	1
5717	5729	-0.070	0.000	0.9584	0.7552	1
5717	5732	-24.069	0.000	0.8553	0.6432	1
5717	5756	5.988	0.000	0.8650	0.5103	1
5717	5810	66.010	0.000	0.8889	0.5314	1
5717	5843	54.009	0.000	0.8747	0.5441	1
5717	5917	23.999	0.000	0.8969	0.5167	1
5717	5964	-56.065	0.000	0.8842	0.5167	1
5717	5994	-48.062	0.000	0.8719	0.5590	1
5717	6006	-26.986	0.000	0.8288	0.5438	1
5717	6007	-26.982	0.000	0.7969	0.4747	1
5717	6021	-49.024	0.000	0.7230	0.3951	1
5717	6023	-0.076	0.000	0.9019	0.5314	1
5717	6024	-48.063	0.000	0.7393	0.3588	1
5717	6030	-24.070	0.000	0.7816	0.5259	1
5717	6035	-56.065	0.000	0.8830	0.5167	1
5717	6038	-48.067	0.000	0.7862	0.4331	1
5717	6042	-24.074	0.000	0.8282	0.5687	1
5717	6055	-28.105	0.000	0.8511	0.5401	1
5717	6061	-56.063	0.000	0.8594	0.5023	1
5717	6073	-2.086	0.000	0.8909	0.5167	1
5717	6079	-0.071	0.000	0.8938	0.5125	1
5717	6088	-26.089	0.000	0.7863	0.5017	1
5717	6091	-56.064	0.000	0.8965	0.5858	1
5717	6097	-32.064	0.000	0.8695	0.5167	1
5717	6098	-2.090	0.000	0.8919	0.5156	1
5717	6113	-2.091	0.000	0.8911	0.5156	1
5717	6129	-0.075	0.000	0.9028	0.5314	1
5717	6133	-48.065	0.000	0.9084	0.6719	1
5717	6174	-25.954	0.000	0.7214	0.4912	1
5717	6204	-30.049	0.000	0.8452	0.5342	1
5717	6267	-58.080	0.000	0.8755	0.5279	1
5717	6310	-34.079	0.000	0.8883	0.6018	1
5717	6342	5.977	0.000	0.8939	0.5167	1
5717	6347	5.975	0.000	0.8966	0.5167	1
5717	6353	-28.104	0.000	0.8945	0.5965	1
5717	6354	-26.089	0.000	0.8567	0.5671	1
5717	6355	-2.086	0.000	0.8946	0.5427	1
5717	6357	-2.089	0.000	0.8973	0.5314	1
5717	6358	-0.074	0.000	0.8953	0.5167	1
5717	6367	-0.070	0.000	0.8900	0.5314	1
5717	6378	-40.069	0.000	0.8929	0.5441	1
5717	6382	-0.948	0.000	0.8934	0.5167	1
5717	6389	-40.065	0.000	0.8936	0.5167	1
5717	6435	-32.064	0.000	0.8735	0.5135	1
5717	6460	-16.067	0.000	0.8896	0.5167	1
5717	6501	-28.975	0.000	0.8484	0.5651	1
5717	6526	-0.069	0.000	0.8961	0.5441	1
5717	6532	-2.085	0.000	0.8641	0.5560	1
5717	6535	-0.069	0.000	0.8852	0.5525	1
5717	6591	-2.959	0.000	0.7348	0.3352	1
5718	5765	0.001	0.000	0.8831	0.7850	1
5718	6834	-98.083	0.000	0.8544	0.7107	1
5718	7049	63.969	0.000	0.8427	0.6846	1
5718	7055	35.938	0.000	0.7616	0.5306	1
5720	6027	0.000	0.000	0.9410	0.6931	1
5720	6032	0.002	0.000	0.9293	0.7027	1
5720	6116	0.000	0.000	0.9289	0.7210	1
5721	5723	-0.002	0.000	0.8997	0.8523	1
5722	5724	1.092	0.000	0.7714	0.3739	1
5722	5725	-21.989	0.000	0.8279	0.4433	1
5722	5726	2.010	0.000	0.9468	0.6279	1
5722	5728	-0.004	0.000	0.9721	0.7674	1
5722	5729	2.015	0.000	0.9360	0.6445	1
5722	5732	-21.984	0.000	0.7819	0.4094	1
5722	5756	8.073	0.000	0.9386	0.5460	1
5722	5810	68.095	0.000	0.9547	0.6658	1
5722	5843	56.094	0.000	0.9437	0.6115	1
5722	5917	26.084	0.000	0.9726	0.7671	1
5722	5964	-53.980	0.000	0.9514	0.6661	1
5722	5994	-45.976	0.000	0.9290	0.5630	1
5722	6006	-24.900	0.000	0.8572	0.4502	1
5722	6007	-24.897	0.000	0.8143	0.3724	1
5722	6021	-46.939	0.000	0.7500	0.3333	1
5722	6023	2.010	0.000	0.9711	0.7487	1
5722	6024	-45.978	0.000	0.7796	0.3249	1
5722	6030	-21.985	0.000	0.7296	0.3500	1
5722	6035	-53.980	0.000	0.9535	0.6707	1
5722	6038	-45.982	0.000	0.7315	0.2804	1
5722	6042	-21.988	0.000	0.7899	0.4080	1
5722	6055	-26.020	0.000	0.9195	0.6134	1
5722	6061	-53.978	0.000	0.8710	0.4123	1
5722	6073	-0.000	0.000	0.9712	0.7593	1
5722	6079	2.014	0.000	0.9654	0.7393	1
5722	6088	-24.004	0.000	0.7846	0.3516	1
5722	6091	-53.979	0.000	0.9223	0.5357	1
5722	6097	-29.979	0.000	0.9356	0.6082	1
5722	6098	-0.004	0.000	0.9752	0.8017	1
5722	6113	-0.006	0.000	0.9728	0.7950	1
5722	6129	2.011	0.000	0.9733	0.7671	1
5722	6133	-45.979	0.000	0.9371	0.5893	1
5722	6202	-26.913	0.000	0.7532	0.3405	1
5722	6204	-27.964	0.000	0.9090	0.5249	1
5722	6267	-55.994	0.000	0.9490	0.6669	1
5722	6310	-31.993	0.000	0.9475	0.6336	1
5722	6342	8.063	0.000	0.9663	0.7487	1
5722	6347	8.060	0.000	0.9640	0.7253	1
5722	6353	-26.019	0.000	0.9592	0.6975	1
5722	6354	-24.004	0.000	0.8895	0.4918	1
5722	6355	-0.001	0.000	0.9719	0.7732	1
5722	6357	-0.004	0.000	0.9776	0.8017	1
5722	6358	2.012	0.000	0.9669	0.7438	1
5722	6367	2.015	0.000	0.9612	0.7044	1
5722	6378	-37.983	0.000	0.9581	0.7033	1
5722	6382	1.137	0.000	0.9711	0.7663	1
5722	6389	-37.980	0.000	0.9602	0.7253	1
5722	6411	-97.018	0.000	0.7001	0.3046	1
5722	6435	-29.979	0.000	0.9447	0.6674	1
5722	6460	-13.981	0.000	0.9603	0.7117	1
5722	6501	-26.890	0.000	0.8849	0.5339	1
5722	6526	2.016	0.000	0.9622	0.7057	1
5722	6532	0.000	0.000	0.9163	0.5191	1
5722	6535	2.016	0.000	0.9509	0.6726	1
5722	6591	-0.874	0.000	0.8015	0.3635	1
5723	5742	0.841	0.000	0.7538	0.7431	1
5724	5725	-23.081	0.000	0.7439	0.4884	1
5724	5726	0.918	0.000	0.8156	0.5134	1
5724	5728	-1.097	0.000	0.7799	0.4080	1
5724	5729	0.923	0.000	0.8713	0.6587	1
5724	5732	-23.076	0.000	0.7235	0.5348	1
5724	5756	6.981	0.000	0.7425	0.3321	1
5724	5810	67.003	0.000	0.7591	0.3310	1
5724	5843	55.002	0.000	0.7433	0.3310	1
5724	5917	24.992	0.000	0.7648	0.3318	1
5724	5964	-55.072	0.000	0.7565	0.3332	1
5724	5994	-47.069	0.000	0.7534	0.3803	1
5724	6006	-25.992	0.000	0.7494	0.4965	1
5724	6007	-25.989	0.000	0.7335	0.5050	1
5724	6023	0.917	0.000	0.7828	0.3888	1
5724	6035	-55.072	0.000	0.7510	0.3199	1
5724	6042	-23.081	0.000	0.7104	0.4602	1
5724	6055	-27.112	0.000	0.7448	0.3969	1
5724	6061	-55.070	0.000	0.7758	0.5085	1
5724	6073	-1.093	0.000	0.7580	0.3199	1
5724	6079	0.922	0.000	0.7704	0.3535	1
5724	6088	-25.096	0.000	0.7679	0.5408	1
5724	6091	-55.071	0.000	0.7817	0.4411	1
5724	6097	-31.071	0.000	0.7388	0.3199	1
5724	6098	-1.096	0.000	0.7581	0.3198	1
5724	6113	-1.098	0.000	0.7572	0.3198	1
5724	6129	0.918	0.000	0.7738	0.3535	1
5724	6133	-47.072	0.000	0.7706	0.4082	1
5724	6204	-29.056	0.000	0.7388	0.4014	1
5724	6267	-57.086	0.000	0.7526	0.3497	1
5724	6310	-33.086	0.000	0.7524	0.3645	1
5724	6342	6.971	0.000	0.7602	0.3199	1
5724	6347	6.968	0.000	0.7682	0.3491	1
5724	6353	-27.111	0.000	0.7662	0.4027	1
5724	6354	-25.096	0.000	0.7708	0.4585	1
5724	6355	-1.093	0.000	0.7655	0.3616	1
5724	6357	-1.096	0.000	0.7631	0.3318	1
5724	6358	0.919	0.000	0.7653	0.3415	1
5724	6367	0.923	0.000	0.7650	0.3535	1
5724	6378	-39.076	0.000	0.7624	0.3544	1
5724	6382	0.045	0.000	0.7657	0.3519	1
5724	6389	-39.072	0.000	0.7650	0.3415	1
5724	6435	-31.071	0.000	0.7403	0.3079	1
5724	6460	-15.073	0.000	0.7611	0.3332	1
5724	6501	-27.982	0.000	0.7242	0.3663	1
5724	6526	0.924	0.000	0.7663	0.3535	1
5724	6532	-1.092	0.000	0.7462	0.4009	1
5724	6535	0.924	0.000	0.7887	0.4371	1
5724	6591	-1.966	0.000	0.7007	0.4596	1
5725	5726	23.999	0.000	0.7975	0.4688	1
5725	5727	2.017	0.000	0.7630	0.7060	1
5725	5728	21.984	0.000	0.8245	0.4433	1
5725	5729	24.004	0.000	0.8631	0.6473	1
5725	5731	2.021	0.000	0.7162	0.6562	1
5725	5732	0.005	0.000	0.9329	0.7757	1
5725	5756	30.062	0.000	0.7587	0.3873	1
5725	5810	90.084	0.000	0.7795	0.4041	1
5725	5843	78.083	0.000	0.7649	0.4041	1
5725	5917	48.073	0.000	0.8184	0.5057	1
5725	5964	-31.991	0.000	0.7816	0.4172	1
5725	5994	-23.988	0.000	0.7893	0.5223	1
5725	6006	-2.911	0.000	0.7951	0.5559	1
5725	6007	-2.908	0.000	0.7725	0.4914	1
5725	6021	-24.950	0.000	0.7158	0.4437	1
5725	6023	23.998	0.000	0.7992	0.4374	1
5725	6030	0.004	0.000	0.8667	0.6366	1
5725	6035	-31.991	0.000	0.7776	0.4041	1
5725	6038	-23.993	0.000	0.8119	0.4987	1
5725	6042	0.000	0.000	0.9196	0.7462	1
5725	6047	2.017	0.000	0.7974	0.6811	1
5725	6055	-4.031	0.000	0.7703	0.5077	1
5725	6061	-31.989	0.000	0.7946	0.5499	1
5725	6073	21.988	0.000	0.8419	0.5251	1
5725	6079	24.003	0.000	0.7892	0.4059	1
5725	6088	-2.015	0.000	0.7866	0.5687	1
5725	6091	-31.990	0.000	0.8165	0.5875	1
5725	6092	2.017	0.000	0.7424	0.7012	1
5725	6095	2.020	0.000	0.7347	0.6562	1
5725	6097	-7.990	0.000	0.7747	0.4357	1
5725	6098	21.984	0.000	0.8356	0.4920	1
5725	6113	21.983	0.000	0.8224	0.4433	1
5725	6114	-23.995	0.000	0.7972	0.7101	1
5725	6115	-23.998	0.000	0.7597	0.5618	1
5725	6120	-0.000	0.000	0.8586	0.7539	1
5725	6121	0.004	0.000	0.8090	0.7045	1
5725	6129	23.999	0.000	0.7960	0.4177	1
5725	6133	-23.991	0.000	0.8406	0.6243	1
5725	6174	-1.880	0.000	0.7644	0.5560	1
5725	6204	-5.975	0.000	0.7485	0.4188	1
5725	6267	-34.005	0.000	0.7682	0.4041	1
5725	6310	-10.005	0.000	0.7688	0.4041	1
5725	6342	30.052	0.000	0.7870	0.4041	1
5725	6347	30.049	0.000	0.7905	0.4041	1
5725	6353	-4.030	0.000	0.7964	0.4907	1
5725	6354	-2.015	0.000	0.8153	0.5918	1
5725	6355	21.988	0.000	0.8385	0.5089	1
5725	6357	21.985	0.000	0.8444	0.5089	1
5725	6358	24.000	0.000	0.7893	0.4059	1
5725	6367	24.004	0.000	0.7813	0.4059	1
5725	6378	-15.995	0.000	0.7837	0.4041	1
5725	6382	23.126	0.000	0.7867	0.4041	1
5725	6389	-15.991	0.000	0.7930	0.4223	1
5725	6435	-7.990	0.000	0.7651	0.3873	1
5725	6460	8.008	0.000	0.7918	0.4339	1
5725	6501	-4.901	0.000	0.7950	0.5517	1
5725	6526	24.005	0.000	0.7862	0.4059	1
5725	6532	21.989	0.000	0.8135	0.5556	1
5725	6535	24.005	0.000	0.7856	0.4524	1
5726	5728	-2.015	0.000	0.9446	0.6220	1
5726	5729	0.005	0.000	0.9341	0.6783	1
5726	5732	-23.995	0.000	0.7507	0.4386	1
5726	5756	6.063	0.000	0.9178	0.5457	1
5726	5810	66.084	0.000	0.9435	0.6426	1
5726	5843	54.084	0.000	0.9218	0.5962	1
5726	5917	24.073	0.000	0.9499	0.6244	1
5726	5964	-55.990	0.000	0.9365	0.6259	1
5726	5994	-47.987	0.000	0.9104	0.5668	1
5726	6006	-26.911	0.000	0.8368	0.4321	1
5726	6007	-26.907	0.000	0.7996	0.3783	1
5726	6021	-48.950	0.000	0.7394	0.3515	1
5726	6023	-0.001	0.000	0.9557	0.6436	1
5726	6024	-47.988	0.000	0.7722	0.3637	1
5726	6035	-55.990	0.000	0.9311	0.6055	1
5726	6038	-47.992	0.000	0.7438	0.3513	1
5726	6042	-23.999	0.000	0.7418	0.4175	1
5726	6055	-28.030	0.000	0.8965	0.5900	1
5726	6061	-55.988	0.000	0.8688	0.4559	1
5726	6073	-2.011	0.000	0.9436	0.6244	1
5726	6079	0.004	0.000	0.9575	0.6796	1
5726	6088	-26.014	0.000	0.7704	0.3576	1
5726	6091	-55.989	0.000	0.9161	0.5686	1
5726	6097	-31.989	0.000	0.9197	0.6209	1
5726	6098	-2.015	0.000	0.9410	0.6008	1
5726	6113	-2.016	0.000	0.9388	0.6008	1
5726	6129	0.000	0.000	0.9556	0.6436	1
5726	6133	-47.990	0.000	0.9299	0.6417	1
5726	6202	-28.924	0.000	0.7372	0.3423	1
5726	6204	-29.974	0.000	0.8876	0.5072	1
5726	6267	-58.005	0.000	0.9272	0.6244	1
5726	6310	-34.004	0.000	0.9325	0.6438	1
5726	6342	6.052	0.000	0.9462	0.6244	1
5726	6347	6.049	0.000	0.9455	0.6055	1
5726	6353	-28.029	0.000	0.9296	0.6244	1
5726	6354	-26.014	0.000	0.8782	0.5234	1
5726	6355	-2.011	0.000	0.9413	0.6244	1
5726	6357	-2.014	0.000	0.9461	0.6244	1
5726	6358	0.001	0.000	0.9468	0.6247	1
5726	6367	0.004	0.000	0.9465	0.6618	1
5726	6378	-39.994	0.000	0.9408	0.6259	1
5726	6382	-0.874	0.000	0.9502	0.6618	1
5726	6389	-39.991	0.000	0.9420	0.6055	1
5726	6435	-31.990	0.000	0.9176	0.5818	1
5726	6460	-15.992	0.000	0.9409	0.6222	1
5726	6501	-28.900	0.000	0.8745	0.5770	1
5726	6526	0.005	0.000	0.9474	0.6451	1
5726	6532	-2.010	0.000	0.9025	0.5394	1
5726	6535	0.006	0.000	0.9365	0.6648	1
5726	6591	-2.885	0.000	0.7937	0.3723	1
5727	5731	0.004	0.000	0.8980	0.7653	1
5727	5732	-2.013	0.000	0.7896	0.6939	1
5727	6030	-2.013	0.000	0.7772	0.6473	1
5727	6042	-2.017	0.000	0.7791	0.6890	1
5727	6047	-0.001	0.000	0.8549	0.7071	1
5727	6063	-28.031	0.000	0.7753	0.5803	1
5727	6092	-0.000	0.000	0.8836	0.7363	1
5727	6095	0.002	0.000	0.8743	0.6922	1
5727	6102	-24.000	0.000	0.8034	0.6616	1
5727	6104	-28.030	0.000	0.7648	0.5532	1
5727	6114	-26.012	0.000	0.8194	0.6478	1
5727	6115	-26.016	0.000	0.7422	0.5244	1
5727	6120	-2.018	0.000	0.8652	0.7060	1
