"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1483	"NA_[1483_226.11_2.7]"	0.595206778844998	-0.0137485399016689	0.00175478848978818
1721	"NA_[1721_345.19_3]"	0.595154641043305	-0.0137990966854149	-0.00902041441867558
4091	"NA_[4091_199.99_6.6]"	0.595037715595893	-0.0181463614401165	0.00203816497491786
2038	"NA_[2038_526.22_3.3]"	0.59495887866089	-0.0131179776639539	-0.00092062320134999
5840	"NA_[5840_540.45_9.6]"	0.594954073533635	-0.0188524720653448	-0.00741897899815372
2357	"NA_[2357_346.2_3.7]"	0.594842277672316	-0.00857450695864457	-0.000527241648122942
3796	"NA_[3796_293.21_5.9]"	0.594457549876388	-0.0154315394006691	-0.01248342323683
2155	"NA_[2155_371.13_3.5]"	0.594415234691295	-0.0165310901597929	0.00289143807240223
164	"NA_[164_490.18_0.4]"	0.594399763527399	-0.0167394638238466	0.0116668168914213
1742	"NA_[1742_211.13_3]"	0.594301787671683	-0.00592600573089877	-0.0146951651632128
5791	"NA_[5791_975.57_9.5]"	0.594053609113866	-0.0133489177014501	-0.000351520521814835
3195	"NA_[3195_266.17_4.7]"	0.593621657247271	-0.0174439334387297	-0.00107830023193833
4061	"NA_[4061_139.02_6.5]"	0.593478370418138	-0.0171621221093272	0.00410809695105546
6576	"NA_[6576_126.1_10.8]"	0.593172228557356	-0.011668075632807	-0.00344604633736442
2499	"2-[[6-amino-2-(3-methylanilino)-5-nitro-4-pyrimidinyl]amino]ethanol_[2499_322.16_3.8]"	0.593041763526371	-0.0091524173714228	-0.000184539163699488
1594	"NA_[1594_429.21_2.8]"	0.592979275512622	-0.00887324156419221	-0.0137767195355881
4718	"NA_[4718_279.16_7.9]"	0.592693873058311	-0.0161551343076347	-0.00924029575235266
5821	"NA_[5821_285.22_9.6]"	0.59265053041158	-0.0143120625623634	-0.0111169666883274
5026	"NA_[5026_349.28_8.3]"	0.592326419474924	-0.00419423908318765	-0.0131064785310552
6142	"NA_[6142_608.48_10]"	0.592046589161083	-0.0190094607125289	-0.00239116673178653
2769	"NA_[2769_582.28_4.1]"	0.592005392738592	-0.0126919010248029	0.00733080144252197
5587	"NA_[5587_545.39_9.1]"	0.591921817559915	-0.0122175231539246	0.00667649921794668
4639	"NA_[4639_295.23_7.7]"	0.591794081611898	-0.0129159623235903	-0.0133452116215163
423	"NA_[423_147.04_0.8]"	0.591590949941544	-0.00506081196861861	0.0104343544567402
1951	"NA_[1951_443.19_3.2]"	0.591431038956479	-0.0157766311429227	-0.00922151431757351
2401	"NA_[2401_723.29_3.7]"	0.591397108364442	-0.0150079802244806	0.00558354504968669
4560	"NA_[4560_379.28_7.6]"	0.591240069914842	-0.00604299713287379	-0.0126110857565583
2644	"NA_[2644_875.91_3.9]"	0.591177882881186	-0.00576078283765186	-0.00468928912619565
5023	"NA_[5023_349.27_8.3]"	0.590918291336741	-0.00739422372703595	-0.00935591887587205
5828	"NA_[5828_181.12_9.6]"	0.590831420899806	-0.0109321080661379	0.00273820314417192
3734	"NA_[3734_367.25_5.7]"	0.590822206916405	-0.0159880838575508	-0.0044715998248081
2632	"NA_[2632_217.96_3.9]"	0.590801407535432	-0.00701358935171597	-0.00473247130357648
1595	"NA_[1595_610.27_2.9]"	0.590774733716141	-0.00532973845834144	0.00841673692999315
2112	"NA_[2112_480.24_3.4]"	0.590536282198634	-0.016837125878036	0.000672811344910734
5177	"NA_[5177_393.28_8.5]"	0.590428601425898	-0.0042012750200833	-0.0131009030469523
4869	"NA_[4869_746.48_8]"	0.58979783543886	-0.00420361440928554	-0.0130990492458877
6	"NA_[6_190.99_0.3]"	0.589583126182131	-0.017064569083721	-0.0136514895324091
6334	"NA_[6334_607.29_10.4]"	0.589570884193235	-0.00351229606279243	-0.0116321366929738
5760	"NA_[5760_496.42_9.5]"	0.589448860348119	-0.00777715242095529	0.00305220789309206
1737	"NA_[1737_340.23_3]"	0.58940952330211	-0.0131299424595248	-0.0114855952659601
2296	"NA_[2296_439.23_3.6]"	0.589283764634541	-0.0141776462580594	-0.00593582559095309
6994	"NA_[6994_1005.63_11.6]"	0.589093087655413	-0.0158043754030467	0.00339262136708031
3769	"NA_[3769_190.99_5.8]"	0.588998519089463	-0.017452633876546	-0.0108584190179114
3346	"NA_[3346_169.98_4.9]"	0.588795002431425	-0.0186738798097698	0.00760716862275104
6280	"NA_[6280_568.43_10.3]"	0.588547322281194	-0.0164189102251485	-0.00238048118854739
2785	"NA_[2785_137.99_4.1]"	0.588413681074911	-0.0164629640863891	0.0067900837330347
5384	"NA_[5384_311.26_8.8]"	0.588336563304244	-0.00420903572149449	-0.0130947532380516
1329	"N-[5-[[2-(4-methylanilino)-2-oxoethyl]thio]-1,3,4-thiadiazol-2-yl]-2-(4-morpholinyl)acetamide_[1329_425.14_2.4]"	0.5879518392632	-0.0163717089174754	-0.00624447368573399
7129	"NA_[7129_957.62_11.9]"	0.587782117582281	-0.0162866128412268	-0.00244231239742633
4687	"NA_[4687_730.44_7.8]"	0.587731571998189	-0.0149034449730884	0.017429893416801
6181	"NA_[6181_601.43_10.1]"	0.587596465758843	-0.0156196144655417	-0.00521044265378325
4451	"NA_[4451_532.35_7.4]"	0.587500347435374	-0.00611436105645055	-0.0117351896585693
1560	"NA_[1560_447.22_2.8]"	0.587383383208434	-0.016487513974074	-0.000135110385693042
6855	"1,2-dipalmitoylglycerol_[6855_591.5_11.3]"	0.587280269158088	-0.0167569021930798	0.00645317009135228
4231	"NA_[4231_848.55_6.9]"	0.587157916934592	-0.00466777620033003	-0.00028505370534179
1942	"NA_[1942_482.26_3.2]"	0.587054357456797	-0.0102390729549214	-0.0125278277791545
2837	"NA_[2837_163_4.2]"	0.586990960009637	-0.016859472344562	0.00798775256366657
425	"NA_[425_136.08_0.8]"	0.586951556719303	-0.00525783420276431	0.0105263510116279
5801	"NA_[5801_824.56_9.6]"	0.586909214780405	-0.0117698293901253	-0.00787767939306277
1485	"NA_[1485_340.16_2.7]"	0.586893940017568	-0.0167637337800639	0.00459171843735493
1357	"NA_[1357_452.21_2.5]"	0.586665951844769	-0.0155829542196205	0.000697018535711213
1786	"NA_[1786_345.19_3.1]"	0.586656612378339	-0.0151971393545461	-0.00659383025693056
5374	"NA_[5374_635.48_8.7]"	0.586544580047969	-0.0177642870220092	0.00384812267980637
1561	"NA_[1561_482.26_2.8]"	0.586325557060809	-0.0156230697447504	-0.0026813475201151
6490	"NA_[6490_163.1_10.6]"	0.586312034983484	-0.0142158175506353	0.0150014010050106
1349	"NA_[1349_255.12_2.5]"	0.58630491414124	-0.014934098692078	-0.000307083784484641
5941	"NA_[5941_172.12_9.8]"	0.58588078525589	-0.00777458692410612	0.00324458224863411
6471	"NA_[6471_430.38_10.6]"	0.585862227089469	-0.0142746742170547	-0.00310669546383391
320	"NA_[320_428.98_0.6]"	0.585858097722163	-0.0023754487777452	0.0105384599937142
332	"NA_[332_358.19_0.6]"	0.585858097722163	-0.0023754487777452	0.0105384599937142
523	"NA_[523_312.17_0.9]"	0.585858097722163	-0.0023754487777452	0.0105384599937142
2346	"NA_[2346_364.21_3.7]"	0.585813434965111	-0.00984154767058267	-0.000829366577490979
1377	"NA_[1377_491.15_2.5]"	0.58555443540107	-0.00780415073226992	-0.00471689508877451
6265	"NA_[6265_593.6_10.2]"	0.585326030045289	-0.0155491237242798	-0.00449265224665953
402	"NA_[402_141.96_0.7]"	0.585218973651411	-0.00452581599659914	-0.00807375633238014
3589	"NA_[3589_410.24_5.4]"	0.585184035135375	-0.0144391957600991	0.00744280954093855
4198	"NA_[4198_291.2_6.8]"	0.584823689385363	-0.0115027791293429	-0.0147256505122759
5060	"NA_[5060_635.48_8.3]"	0.584654775616881	-0.0185465757413738	0.00585926365732611
3344	"NA_[3344_128.95_4.9]"	0.584467393790604	-0.0149220723401941	0.00488737681404393
2070	"NA_[2070_574.37_3.4]"	0.584371501364379	-0.0119349044513167	-0.0104995220567146
2052	"NA_[2052_180.16_3.3]"	0.584280864012048	-0.00875280325221543	-0.00624023453946055
1591	"NA_[1591_649.27_2.8]"	0.584192293683608	-0.0101846726404138	-0.0128760038655811
4748	"NA_[4748_383.2_7.9]"	0.583878370885599	-0.0164828456399084	-0.0010856387857954
1892	"NA_[1892_884.5_3.2]"	0.583626552539331	-0.0127375364218939	-0.00754369296492481
2411	"NA_[2411_479.19_3.8]"	0.583611682561796	-0.0164664791342583	0.00455630322501245
5891	"NA_[5891_408.37_9.7]"	0.583418985074384	-0.00777600049283781	0.00348284451969099
2349	"NA_[2349_493.24_3.7]"	0.583146644501475	-0.0139761014250696	-0.00274339114402716
4058	"NA_[4058_777.41_6.6]"	0.583004438877711	-0.0121125772239991	0.0113390511091849
3453	"NA_[3453_177.16_5.2]"	0.58286473819373	-0.0181935191135328	-0.0035242165587519
1239	"NA_[1239_230.1_2.3]"	0.582843227340264	-0.0132105036887917	0.00180057200363437
5848	"NA_[5848_496.42_9.6]"	0.582635368041207	-0.0183812853334386	-0.00658843398645025
6993	"NA_[6993_1034.72_11.6]"	0.582548561556205	-0.013736264561556	0.0124268662611272
2226	"NA_[2226_441.16_3.6]"	0.582109853265246	-0.0116298775320776	0.0130275911304994
6542	"NA_[6542_793.52_10.7]"	0.582042354718585	-0.00936346217194248	0.00758675657988701
2090	"NA_[2090_301.12_3.4]"	0.581952028846292	-0.016580885574222	0.00140930322225768
1739	"NA_[1739_610.27_3]"	0.58183111891413	-0.0121790716865657	0.00130340814378947
4732	"NA_[4732_317.25_7.9]"	0.581368432417534	-0.00572501999016269	-0.0116646550442087
6369	"NA_[6369_585.45_10.4]"	0.581279643407512	-0.0126103901286722	0.00772776826097969
2053	"NA_[2053_691.26_3.3]"	0.581174013873596	-0.0139260650410773	0.00381581070110827
4379	"NA_[4379_333.2_7.2]"	0.581167434656191	-0.014562770995224	-0.00186331290913482
4402	"NA_[4402_878.51_7.3]"	0.581121144656879	-0.0168790871590503	0.00886066843592587
5044	"NA_[5044_409.28_8.3]"	0.581114074781688	-0.00423586741207874	-0.0130734910143383
1850	"NA_[1850_169.12_3.1]"	0.580753601686606	-0.0137383726831546	0.0024568360049989
5118	"NA_[5118_882.54_8.4]"	0.580518512903917	-0.0101282003264273	0.00212099541253914
5169	"NA_[5169_375.27_8.5]"	0.580301608657291	-0.00423888959121534	-0.0130710961503732
5257	"NA_[5257_600.42_8.6]"	0.580215379118406	-0.0113765530333114	-0.0103950757721953
3144	"NA_[3144_699.32_4.6]"	0.580214496920791	-0.0133576667202184	0.00507921729329751
451	"NA_[451_221.09_0.8]"	0.580098243471734	-0.0160141637018665	0.00230650827584336
791	"tetradecaethylene glycol_[791_240.18_1.5]"	0.580012992124279	-0.0128426588328391	0.00806031312506452
6288	"NA_[6288_640.44_10.3]"	0.579971340294884	-0.0076902587465784	0.00103797267650354
4038	"NA_[4038_330.27_6.5]"	0.579954162159062	-0.0105876492758936	-0.0156832634623513
4747	"NA_[4747_284.33_7.9]"	0.579890662797739	-0.0170914005943111	0.00274573100375249
2361	"NA_[2361_488.29_3.7]"	0.579813419888823	-0.0130888072322397	-0.00302859482162109
6189	"NA_[6189_583.42_10.1]"	0.579643910370419	-0.0141874326714149	-0.00556450131076788
5700	"NA_[5700_600.42_9.4]"	0.579290593115323	-0.0158420241796325	-0.0037359982523478
5665	"NA_[5665_633.42_9.3]"	0.579104377343405	-0.0158158678355137	-0.00767280999842415
6929	"NA_[6929_884.54_11.4]"	0.578678867484328	-0.0116426238201794	0.000395056916216651
2194	"NA_[2194_289.1_3.5]"	0.578140023095216	-0.00337433749252447	-0.015059874034729
2797	"NA_[2797_409.14_4.1]"	0.578108642499346	-0.00878093509536861	0.0130907116307458
2574	"NA_[2574_884.5_3.9]"	0.578088919232271	-0.0154866877124705	0.00205745871573839
3752	"NA_[3752_230.25_5.8]"	0.5773599666963	-0.00777232280352889	-0.00526452976707713
1260	"NA_[1260_255.12_2.4]"	0.577334304352548	-0.00655912389170259	-0.0129510108142819
6814	"NA_[6814_923.59_11.2]"	0.577295237458039	-0.0103814549749591	-0.00673956815823927
4573	"NA_[4573_163.08_7.6]"	0.577257166422398	-0.017462587579027	-0.00266253441675095
5701	"NA_[5701_672.53_9.4]"	0.576743465031303	-0.01775948398585	-0.00786245658597094
403	"NA_[403_420.19_0.7]"	0.576507170686118	-0.011179732394966	0.00380637062983796
2200	"NA_[2200_533.19_3.5]"	0.576442924291324	-0.00338058922000319	-0.0150549199813186
4217	"NA_[4217_388.31_6.9]"	0.576353905303267	-0.00245415080477932	0.00648691467670879
4244	"NA_[4244_355.15_6.9]"	0.576353905303267	-0.00245415080477932	0.00648691467670879
6190	"NA_[6190_415.05_10.1]"	0.57631879780051	-0.0186393695527109	-0.00626944141910276
4638	"NA_[4638_277.22_7.7]"	0.576107453837469	-0.0125202798102117	-0.0132622268708549
6535	"NA_[6535_756.55_10.7]"	0.576032305111296	-0.0100838798281342	0.00842427622249364
2234	"NA_[2234_190.99_3.6]"	0.575871074736885	-0.0141804347502493	0.000319005954345129
5818	"NA_[5818_583.44_9.6]"	0.575796883535718	-0.0148723825649877	-0.00674697227277943
3004	"NA_[3004_409.14_4.4]"	0.575718875554598	-0.0147121431334939	0.0120490342927383
3180	"NA_[3180_226.01_4.7]"	0.575359227800721	-0.0170301030173102	0.0028418531556759
475	"NA_[475_423.15_0.8]"	0.575336272679276	-0.00769672961304354	-0.0174376513267863
336	"NA_[336_139.98_0.7]"	0.575203099039385	-0.0152398282087624	0.0139363092479532
2506	"NA_[2506_227.98_3.8]"	0.575190602433179	-0.01044725933503	-0.00153852514015139
4192	"NA_[4192_308.22_6.8]"	0.57517346295425	-0.0035511601248081	-0.0173247364539709
5498	"NA_[5498_780.56_9]"	0.574726102959859	-0.0072856380194643	-0.0050091987730867
5899	"NA_[5899_778.51_9.7]"	0.574553287007554	-0.0109105114797603	0.00450032088363721
3437	"NA_[3437_158.96_5.1]"	0.574430045678901	-0.0167401156061901	0.00108559026921856
4107	"NA_[4107_268.26_6.6]"	0.574219516812734	-0.0124801785556939	0.00418886380439673
981	"NA_[981_516.2_1.9]"	0.574104046871832	-0.0154071606012519	0.00159314288155655
5984	"NA_[5984_433.31_9.9]"	0.573752783642501	-0.0158143854985188	-0.00112300836950962
2965	"NA_[2965_293.21_4.3]"	0.572855317855233	-0.0123760692979394	0.00248560525319628
2091	"NA_[2091_319.13_3.4]"	0.572800206957675	-0.0164089668882675	0.00066380681858517
1494	"NA_[1494_364.2_2.7]"	0.57274323947031	-0.00600701703333999	-0.0202901116128038
3106	"NA_[3106_227.98_4.6]"	0.572442444014679	-0.0155730164753025	0.00210508180766141
3417	"NA_[3417_277.22_5.1]"	0.572139384799669	-0.00516160210856142	-0.0169671667963204
1533	"NA_[1533_163_2.8]"	0.571983908436926	-0.014929915123934	-0.00573632255377409
7000	"NA_[7000_151.1_11.6]"	0.571895325693373	-0.00812398474794952	-0.00806497519699549
5230	"NA_[5230_644.5_8.6]"	0.571859258585624	-0.00434657257565628	-0.0143789485029273
1059	"NA_[1059_422.14_2]"	0.571785294829473	-0.015403992428693	-0.00680209851127991
6384	"NA_[6384_557.42_10.4]"	0.571757295586972	-0.0157252653040365	0.00336036832968389
2365	"NA_[2365_1212.6_3.7]"	0.571719505677814	-0.0154775368233081	-0.000219344685090838
1161	"NA_[1161_200.13_2.2]"	0.571604258815597	-0.0143043175311385	-0.00173296960360915
2055	"NA_[2055_191.14_3.4]"	0.571519077559182	-0.0156367394249241	0.00616413250614823
1160	"NA_[1160_239.14_2.2]"	0.571467031482459	-0.0140489593592487	-0.00130701170011193
669	"NA_[669_169.05_1.3]"	0.571458485148681	-0.0152436970829075	-0.00766509437101102
1632	"NA_[1632_364.2_2.9]"	0.57139649971456	-0.00655754398386628	-0.0149456402356018
2175	"NA_[2175_535.24_3.5]"	0.571169284925254	-0.0100160769066296	-0.00100796594324589
485	"[2-(3,4-dihydroxyphenyl)-2-hydroxyethyl]-trimethylammonium_[485_121.07_0.8]"	0.570953814019289	-0.0138755962198087	0.000764320644435495
2728	"NA_[2728_139.98_4]"	0.57064474261345	-0.0171264783193443	0.00047713939270765
326	"NA_[326_285.1_0.6]"	0.570634540771694	-0.0119556653038776	-0.00086569149750669
5253	"NA_[5253_556.45_8.6]"	0.570617169496633	-0.00427497557037171	-0.013042500555201
3291	"NA_[3291_665.28_4.9]"	0.570613203684468	-0.0114718324420836	0.0102481103085463
2341	"N-[(tert-butylamino)-oxomethyl]-2-[4-(4-hydroxyphenyl)-1-piperazinyl]acetamide_[2341_357.19_3.7]"	0.570421007975907	-0.00953326481127027	-0.0106688866351604
1756	"NA_[1756_572.22_3]"	0.570404323136033	-0.0130280167541528	0.0114395537497783
3484	"NA_[3484_158.96_5.2]"	0.570360070125736	-0.017190128912909	0.00634189882956961
6693	"NA_[6693_974.66_10.9]"	0.570118162272402	-0.0142654858685467	0.0123489848080465
2201	"NA_[2201_542.18_3.5]"	0.56986502618369	-0.00340484965727584	-0.015035695294635
2092	"NA_[2092_715.26_3.4]"	0.569830442592218	-0.0163175456737186	0.001777569299723
3052	"NA_[3052_352.25_4.5]"	0.569787587463468	-0.0103408413631613	0.00767582621849514
1915	"NA_[1915_193.12_3.2]"	0.56935788855442	-0.012243051683468	-0.007533463161062
1068	"NA_[1068_190.99_2]"	0.569307014440308	-0.0163641947969019	-0.00490988958162424
4205	"NA_[4205_393.26_6.8]"	0.569100257438297	-0.00897544756236167	-0.00609304435822906
6858	"NA_[6858_923.53_11.3]"	0.568901231841277	-0.00927328731492037	-0.0057948939172
4598	"NA_[4598_301.16_7.7]"	0.568590116452727	-0.0137200503147141	0.00653050303601927
5816	"NA_[5816_780.53_9.6]"	0.56795348188947	-0.012743329161829	-0.00125186585531331
2397	"NA_[2397_275.2_3.7]"	0.567941393806509	-0.0120089226479164	-0.00930368222701076
6378	"NA_[6378_796.55_10.4]"	0.567596334272572	-0.0142673831388809	-0.00910083276934939
6761	"NA_[6761_163.1_11.1]"	0.567417518719296	-0.0173966482748125	-0.0202279347019158
1154	"NA_[1154_373.18_2.2]"	0.567386917874631	-0.00911408084860234	-0.00348295790747329
775	"NA_[775_435.3_1.5]"	0.567141627663629	-0.0035692669080034	-0.0133748886282882
2011	"NA_[2011_603.3_3.3]"	0.567051050521803	-0.0154224646511943	-0.00122524542373257
1197	"NA_[1197_459.18_2.3]"	0.566959136438257	-0.0147001425931445	-0.00631260724197963
2082	"NA_[2082_299.15_3.4]"	0.566903052256454	-0.0160971849593228	-0.00402122675762188
3872	"NA_[3872_275.2_6.1]"	0.56682830360468	-0.0124749836190246	-0.0148940221263709
3275	"NA_[3275_351.21_4.9]"	0.566708450949157	-0.0160525286559308	0.00954524792687336
3271	"NA_[3271_226.01_4.8]"	0.566690888672039	-0.0173122769325551	0.00482076494621414
5264	"NA_[5264_795.45_8.6]"	0.566557554380681	-0.011225304165862	0.0187401953762684
5267	"NA_[5267_797.45_8.6]"	0.566548451324363	-0.0146069558779007	0.0106640801701102
1196	"NA_[1196_475.16_2.3]"	0.566423570275935	-0.0141957219331642	-0.00701973222686466
3088	"NA_[3088_451.16_4.5]"	0.566422561353173	-0.0105981408503576	-0.00805891262859255
6941	"NA_[6941_907.53_11.4]"	0.566149175967434	-0.0122628839335515	-0.00109026074466547
1188	"NA_[1188_481.12_2.3]"	0.566098705834585	-0.0129735823228163	-0.00888617269612042
6690	"NA_[6690_979.61_10.9]"	0.566096843875779	-0.014792039750091	0.0106299860984754
1865	"NA_[1865_457.24_3.1]"	0.566026521399429	-0.0158077345521729	-1.46636928238604e-05
496	"25-hydroxy-16,17,23,23,24,24-hexadehydrovitamin d3 / 25-hydroxy-16,17,23,23,24,24-hexadehydrocholecalciferol_[496_156.14_0.9]"	0.565488689791793	-0.00254418812875589	0.00749256907166354
2552	"NA_[2552_291.12_3.9]"	0.565438115196196	-0.0154794299236647	-0.00286437580600602
3761	"NA_[3761_365.23_5.8]"	0.56535177530285	-0.014651353680306	0.00857154850924506
5275	"NA_[5275_898.54_8.6]"	0.565164292396485	-0.0094240426509458	-0.00214457606453617
4181	"NA_[4181_261.22_6.8]"	0.565084394197486	-0.0122407574320777	-0.00699083489044552
2567	"NA_[2567_666.33_3.9]"	0.565082841426218	-0.0142226721882156	0.000149921957670692
888	"NA_[888_246.17_1.7]"	0.565061949510479	-0.00556428246197276	0.00791729938873165
2283	"NA_[2283_471.22_3.6]"	0.564966224368229	-0.00696116859163777	-0.019664682843381
5726	"NA_[5726_756.56_9.4]"	0.564927817409874	-0.00726389100003977	-0.00566744562854157
4483	"NA_[4483_341.21_7.4]"	0.564803735863491	-0.00552209173813297	-0.019674696900611
6000	"NA_[6000_181.12_9.9]"	0.564711420178337	-0.0136073325711452	0.00210706582641942
5656	"NA_[5656_415.3_9.3]"	0.564598313217326	-0.00767269282250007	0.00277855800894116
6713	"NA_[6713_694.49_11]"	0.56442678977827	-0.008120389361129	-0.0108268540518101
2137	"NA_[2137_364.21_3.4]"	0.564392077151891	-0.00910859948092065	5.30789493437134e-08
4122	"NA_[4122_149.06_6.6]"	0.564372967937829	-0.0144182885476707	0.00845845858999351
4940	"NA_[4940_465.17_8.1]"	0.564351737519623	-0.0151163899355621	0.00418568368538337
4820	"NA_[4820_337.27_7.9]"	0.564175852632639	-0.00730466728496759	-0.0107198193655312
6045	"NA_[6045_801.48_10]"	0.564141797395688	-0.0156385127465797	-0.00208071731974191
1256	"NA_[1256_139.98_2.3]"	0.564119540503599	-0.0159064573849998	-0.00958865032427552
132	"5-hydroxy-3-methylfuran-2(5H)-one_[132_130.05_0.4]"	0.563933829363838	-0.00692043026607457	0.000125955540086108
3871	"NA_[3871_333.21_6.1]"	0.563841659765644	-0.0113591759529229	-0.015703399492101
6957	"NA_[6957_923.51_11.4]"	0.563834547103306	-0.00998603895447298	0.0010432071252806
4937	"NA_[4937_391.27_8.1]"	0.56339955511842	-0.00430194714888157	-0.0130211274801659
2088	"NA_[2088_693.28_3.4]"	0.56339636995857	-0.0160892266455766	0.000640624805615466
5623	"NA_[5623_485.29_9.2]"	0.563287923721144	-0.0130419032085125	-0.00249961605836648
5045	"NA_[5045_502.37_8.3]"	0.562793994675548	-0.0167324484528072	0.00292362379181287
1259	"NA_[1259_163.04_2.3]"	0.562302684600408	-0.00730545832735873	-0.0161930940685268
5591	"NA_[5591_633.42_9.1]"	0.562142865188867	-0.00367415324316495	0.00120196013360427
6340	"NA_[6340_666.61_10.4]"	0.562132819201645	-0.0171971450342925	-0.00863292035891616
5349	"NA_[5349_233.12_8.7]"	0.561944595991936	-0.00420270510920863	-0.0140241604844776
1586	"NA_[1586_520.33_2.8]"	0.561688184065097	-0.0118701425645425	0.000604529018210068
7036	"NA_[7036_589.48_11.7]"	0.561579040536624	-0.0153078159216446	-0.00518597041370117
4595	"NA_[4595_499.34_7.7]"	0.561516880944133	-0.0127655992798704	0.0162546595396188
1420	"NA_[1420_207.14_2.5]"	0.561478580073312	-0.0159047114496036	0.00232993644297651
4364	"NA_[4364_315.19_7.2]"	0.561312152489145	-0.0118979171610823	-0.00513526951936848
4020	"NA_[4020_431.32_6.4]"	0.561305532632944	-0.00675256557161797	-0.00838119502233437
994	"NA_[994_505.22_1.9]"	0.561285402596477	-0.0133244013063762	5.77722398423589e-06
2796	"NA_[2796_645.26_4.1]"	0.561204863494302	-0.0111813242853485	0.000279672864386337
5233	"NA_[5233_738.44_8.6]"	0.560738576148399	-0.00429406797901095	-0.0141799264240211
3904	"NA_[3904_257.19_6.2]"	0.560731629606477	-0.0100488525468736	-0.0142213569261418
5193	"NA_[5193_898.54_8.5]"	0.560724852845429	-0.00897088855199728	-0.00464339973170771
3045	"NA_[3045_563.25_4.5]"	0.56060689138019	-0.0130510068405674	-0.000929184046966327
6227	"NA_[6227_879.29_10.2]"	0.56057267321368	-0.017825062261878	-0.00567742148145973
5172	"NA_[5172_195.12_8.5]"	0.560172318491288	-0.0181367969681932	0.00453438376788327
1910	"NA_[1910_519.24_3.2]"	0.56005515557037	-0.0129174985587926	-0.00567613755618544
4789	"NA_[4789_485.29_7.9]"	0.559972773147443	-0.0106578648413035	-0.00292861596880778
1254	"NA_[1254_141.96_2.3]"	0.559833266822205	-0.0137529005037279	0.00334273459779463
3679	"NA_[3679_190.99_5.5]"	0.559722512480961	-0.00985655311888511	-0.000293471352403617
2103	"NA_[2103_311.15_3.4]"	0.559651965303618	-0.00930789272305448	0.00787171542232161
4253	"NA_[4253_293.21_7]"	0.559552510668031	-0.0140975376181716	-0.00524909011157641
5325	"NA_[5325_339.31_8.7]"	0.559506421852529	-0.0127239485453953	-0.00491849914646588
1762	"NA_[1762_359.17_3]"	0.559406250150476	-0.0142407819613383	-0.00510975989377843
6031	"NA_[6031_615.58_10]"	0.559260214615863	-0.0150021715077693	-0.0063361405186623
5546	"NA_[5546_350.33_9]"	0.55912684787171	-0.00771780558650826	0.00398727186942536
6931	"NA_[6931_1021.6_11.4]"	0.559124496824699	-0.0144391978774737	0.0123278699635948
3325	"NA_[3325_139.98_4.9]"	0.559029377158475	-0.0166954036380862	0.000933193946388917
255	"NA_[255_277.07_0.6]"	0.558747613924016	-0.0131831634067696	-0.00686679949845147
3237	"NA_[3237_151.04_4.7]"	0.55870037856336	-0.0175595882703839	0.0071339444323955
5790	"NA_[5790_611.47_9.5]"	0.558617458122625	-0.0134283246182263	0.00150832415446619
3465	"NA_[3465_154.99_5.2]"	0.558354449219364	-0.0169889955861112	0.00580045484544687
4089	"NA_[4089_151.04_6.6]"	0.558243180413868	-0.0168051044134972	0.00610626238986127
4900	"NA_[4900_505.39_8.1]"	0.558111771252941	-0.00432175110290577	-0.0130054342423676
4665	"NA_[4665_545.38_7.8]"	0.558039974808221	-0.011895180183617	0.0137153315298453
811	"NA_[811_238.09_1.6]"	0.557939631365852	-0.014353705360247	-0.00157510849306289
3179	"NA_[3179_456.28_4.7]"	0.557696613449717	-0.0158435021800583	-0.00289863487229537
1053	"NA_[1053_450.2_2]"	0.557612315253427	-0.0143553403672116	-0.00354386386578787
724	"NA_[724_298.06_1.4]"	0.557470700146407	-0.0153955841467115	-0.00247839153494418
6349	"NA_[6349_787.5_10.4]"	0.557236133125341	-0.00870902490376613	-0.0109342330424701
4072	"NA_[4072_786.5_6.5]"	0.557227693441996	-0.00396989709003249	0.0122131316515658
1911	"NA_[1911_514.29_3.2]"	0.557192574961146	-0.0122656350124552	-0.00584055987732723
1960	"2-[[(3,5-dimethoxyphenyl)-oxomethyl]amino]-4,5-dimethoxybenzoic acid methyl ester_[1960_393.17_3.2]"	0.557153967783172	-0.0133126919807098	0.00946017554998437
6198	"NA_[6198_144.98_10.1]"	0.557073250718548	-0.0117626421947751	0.000534992125030632
2606	"NA_[2606_705.28_3.9]"	0.556479397202276	-0.0143597055744739	0.0146836882909345
6325	"NA_[6325_708.52_10.4]"	0.556416090903996	-0.0160297034373604	-0.00978595066658585
6916	"NA_[6916_887.56_11.4]"	0.555895606405365	-0.0115009296579649	-0.000210357999338529
476	"NA_[476_439.12_0.8]"	0.555446395221125	-0.00826078528586073	-0.0172347078570159
125	"NA_[125_174.9_0.4]"	0.554768397172692	-0.0140868301249634	-0.0074976775133332
7007	"NA_[7007_136.09_11.6]"	0.55443631545817	-0.0157415672853692	-0.00206785552852433
1395	"NA_[1395_422.11_2.5]"	0.554221640847881	-0.00734670969528069	-0.0150094493819341
3017	"NA_[3017_868.42_4.4]"	0.554098873876021	-0.01561435239101	0.00544977943304028
5271	"NA_[5271_327.3_8.6]"	0.554031636858419	-0.0179164028654497	0.00124018799980796
1588	"NA_[1588_285.17_2.8]"	0.55397085068467	-0.0105361005580079	-0.0124541327968696
