"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
5396	"NA_[5396_738.5_8.8]"	0.992258248377886	-0.00266742284601848	0.0136202898297865
1355	"NA_[1355_167.14_2.5]"	0.992206086661677	-0.0143471747682336	0.00818405899204953
4935	"NA_[4935_183.14_8.1]"	0.991999829861548	-0.00885537863137371	0.0177684729836107
5850	"NA_[5850_228.2_9.7]"	0.991641836839539	-0.00746756854071996	-0.00668344318646785
3124	"NA_[3124_447.24_4.6]"	0.991530093697997	-0.0117470739058037	-0.000193644291292215
2570	"NA_[2570_578.21_3.9]"	0.99145937048703	-0.00901666918056609	0.0024343453296963
3340	"NA_[3340_262.24_4.9]"	0.99119550240747	-0.00635314444354385	-0.0172792558286521
1813	"NA_[1813_283.15_3.1]"	0.991123511021663	-0.0130206820249386	0.018169344420625
880	"NA_[880_238.11_1.7]"	0.990913136546335	-0.0228221125237638	-0.00425182403021645
2163	"NA_[2163_272.22_3.5]"	0.990806495076239	-0.00212866150752829	0.0163877007023702
1748	"NA_[1748_235.13_3]"	0.990692066342988	-0.0161738661527361	0.00240136448484637
2371	"NA_[2371_189.05_3.7]"	0.990541448259145	-0.00245703576932576	0.0141018129548158
376	"NA_[376_127.04_0.7]"	0.990380754965026	-0.0174247246389239	0.0139867271815226
5660	"NA_[5660_407.3_9.3]"	0.990323671182141	-0.0114716467173549	-0.00833631119429385
4711	"NA_[4711_317.21_7.9]"	0.990130204610796	-0.0105105313662944	0.0159981286869561
6379	"NA_[6379_736.5_10.4]"	0.989854838041577	-0.00588608533465282	-0.0124059174994505
2199	"NA_[2199_269.14_3.5]"	0.989828114000993	-0.0168591023862206	0.00995296705328996
6493	"NA_[6493_565.57_10.7]"	0.989134838863438	-0.0108832981012482	0.00379028108470908
4574	"NA_[4574_672.42_7.6]"	0.989052876543961	-0.00876321166302188	0.0185856309685228
2289	"NA_[2289_325.12_3.6]"	0.988810692565331	-0.00886125330614498	0.000772445995731729
3504	"NA_[3504_229.18_5.3]"	0.988737674172499	-0.0214524186373758	-0.00958957764275739
4465	"NA_[4465_748.45_7.4]"	0.988716288579583	-0.0110806864131616	-0.0191516611258694
2909	"NA_[2909_337.24_4.3]"	0.988541028904709	-0.00301597506980296	0.0153377761260498
568	"NA_[568_218.14_1]"	0.988417936907723	-0.00408776452458312	0.0229047299168198
1216	"NA_[1216_389.13_2.3]"	0.988393982369861	-0.0143009029575906	-0.0178457460093608
3502	"NA_[3502_193.16_5.3]"	0.987868587311609	-0.0214318852140142	-0.00956470946776755
2605	"NA_[2605_499.29_3.9]"	0.987603584184293	-0.00302126442271528	0.0153485345889352
1364	"NA_[1364_389.22_2.5]"	0.987373066053037	-0.0146289192934074	0.00619550296919628
5284	"NA_[5284_301.16_8.7]"	0.986889037092997	-0.00718553425627907	0.00760709243091986
1147	"NA_[1147_220.13_2.2]"	0.986611797404382	-0.0095979196695433	0.015755485203096
5347	"NA_[5347_502.31_8.7]"	0.986466222122005	-0.0203918837549667	-0.0105907142723573
4877	"NA_[4877_767.4_8]"	0.986051699274809	-0.0100162898262625	-0.0271404786098999
4607	"tris(2-butoxyethyl) phosphate_[4607_399.25_7.7]"	0.986050097713235	-0.0128864879269678	0.0113778798032815
4657	"NA_[4657_735.4_7.8]"	0.985911652520949	-0.0151084902039829	-0.0215841786675114
4617	"NA_[4617_423.31_7.7]"	0.985898822875042	-0.0156542525021594	0.0135833726091355
1563	"NA_[1563_352.16_2.8]"	0.985411706606407	-0.0143659162535475	0.00996893120921331
4284	"NA_[4284_377.23_7]"	0.985342835039155	-0.00214385604827982	0.0163707068305274
6113	"NA_[6113_758.58_10]"	0.985334126014726	-0.00559363861141651	-0.00511630660663373
5802	"NA_[5802_796.52_9.5]"	0.984477883534207	-0.00413639582385779	-0.0152274476221092
1490	"NA_[1490_207.07_2.7]"	0.984176622374574	-0.0024917933941734	0.0139633374347945
2182	"NA_[2182_862.46_3.5]"	0.983668679308494	-0.0107490242714421	-0.011514070830659
1661	"NA_[1661_361.14_2.9]"	0.983561915842525	-0.00945382447984946	0.00767067673272709
3468	"NA_[3468_449.16_5.2]"	0.983200680799886	-0.00767298321951831	-0.0121699396454429
2036	"NA_[2036_169.98_3.3]"	0.983180082243755	-0.0200644137234168	0.00915050146458835
3309	"NA_[3309_367.19_4.9]"	0.982908946800056	-0.0157315378665709	-0.00540533925368356
6074	"NA_[6074_696.53_10]"	0.982842954485704	-0.0159765133629385	0.00653651431049627
2821	"NA_[2821_620.37_4.2]"	0.982504481708152	-0.0030500422774251	0.0154070683050532
1181	"NA_[1181_290.2_2.3]"	0.982455921588813	-0.00454489399012223	0.0227289647090559
1394	"NA_[1394_225.15_2.5]"	0.982398536486967	-0.0164395537484755	0.00634134662925421
6338	"NA_[6338_607.3_10.4]"	0.982322310575751	-0.0115363953950716	0.0153596821038627
4537	"NA_[4537_357.15_7.5]"	0.982258277351939	-0.00733727181847485	0.0141246259144515
2214	"NA_[2214_357.15_3.5]"	0.981732519032405	-0.0101054828884232	-0.0146765913368491
1421	"NA_[1421_505.23_2.6]"	0.981613873614832	-0.00754968614280895	0.023356410478862
1128	"NA_[1128_450.2_2.1]"	0.981485792714168	-0.00370328273152384	0.0152647616168326
5432	"NA_[5432_885.48_8.9]"	0.980709251368076	-0.012620736945939	-0.0107930162296299
905	"NA_[905_250.16_1.8]"	0.980559323740365	-0.00215716151556245	0.016355825735435
668	"NA_[668_286.14_1.3]"	0.980542121274445	-0.00340239254132326	0.0187197336412322
5337	"NA_[5337_181.99_8.7]"	0.980380877811176	-0.0076704837682895	0.00666249450092978
5532	"NA_[5532_801.48_9]"	0.980164799363599	-0.0169888623254607	0.0131319248851756
1048	"NA_[1048_428.21_2]"	0.979840274905025	-0.00306508313278109	0.0154376611746905
6158	"NA_[6158_813.52_10.1]"	0.979819064160913	-0.0122695798593955	-0.00874553101780441
3772	"NA_[3772_367.25_5.8]"	0.979682625378704	-0.00306597325279685	0.0154394716651818
2078	"NA_[2078_476.25_3.4]"	0.97962876915476	-0.0151613632545444	0.0119815940493094
2495	"NA_[2495_459.22_3.8]"	0.979551469670227	-0.0161608468437179	-0.0155555340624201
1346	"NA_[1346_480.24_2.5]"	0.979311978152717	-0.0120031086222891	-0.00499832562228446
4111	"NA_[4111_297.24_6.6]"	0.979227932766965	-0.00227734478414752	0.0169472181913366
3343	"NA_[3343_259.1_4.9]"	0.979000715196819	-0.0103992620557049	0.0104877026718265
1680	"NA_[1680_564.36_2.9]"	0.978839183335078	-0.0124461255760452	0.00473588428160672
2952	"NA_[2952_676.44_4.3]"	0.978821921372315	-0.00778715834543347	-0.00613750509182322
1156	"NA_[1156_545.2_2.2]"	0.978751247824169	-0.0151154768511171	0.00614917903247051
2635	"NA_[2635_519.28_4]"	0.978492131144516	-0.00252285144252192	0.0138396011491661
5846	"NA_[5846_824.56_9.6]"	0.978338652293026	-0.0102095391596265	-0.0107133139229436
7117	"NA_[7117_645.47_11.9]"	0.978328632235873	-0.00819906577241612	0.0168483032374608
1409	"NA_[1409_248.15_2.6]"	0.978256447837557	-0.00415424905435111	0.0169295896771477
5336	"NA_[5336_524.37_8.7]"	0.978149331680572	-0.0139658617435147	-0.0174960812230334
5111	"NA_[5111_313.27_8.4]"	0.978112908852198	-0.00484226130213042	0.0172841982776761
5988	"NA_[5988_433.31_9.9]"	0.978037418125238	-0.00908989582863708	-0.00406949867367268
5615	"NA_[5615_562.38_9.2]"	0.977851134368568	-0.00216469543906319	0.0163473996478987
366	"NA_[366_266.07_0.7]"	0.9777075404215	-0.0184571357390222	0.0151961587193324
3959	"NA_[3959_546.32_6.3]"	0.977480543394984	-0.0148971545642234	0.00247409855330934
5328	"NA_[5328_546.33_8.7]"	0.977330674278059	-0.0207371795974293	-0.00852327913766274
4587	"NA_[4587_767.4_7.7]"	0.977289245648119	-0.0125028170526417	-0.0209399688537149
5059	"NA_[5059_763.42_8.3]"	0.977093662250546	-0.0137664361191868	-0.0233770204717084
1131	"NA_[1131_464.18_2.2]"	0.97704508956426	-0.00306175016464179	0.01476742877095
1212	"NA_[1212_373.28_2.3]"	0.976960302179278	-0.0066963544687741	0.0260941542290518
4030	"NA_[4030_306.26_6.4]"	0.976943486530002	-0.0232882948098831	0.00893235828271072
1821	"NA_[1821_289.16_3.1]"	0.976913325520825	-0.0174547228413954	0.00721125299459221
2219	"NA_[2219_499.29_3.5]"	0.97686007728882	-0.00308191191080691	0.0154718906516793
6212	"NA_[6212_647.45_10.2]"	0.976712852634402	-0.00216786225215753	0.0163438578221368
7098	"NA_[7098_313.27_11.9]"	0.976206499368449	-0.0180305647452472	-0.00970216408744722
4585	"NA_[4585_874.48_7.7]"	0.976132730484517	-0.00883551133081726	-0.0197612039432791
6843	"NA_[6843_261.22_11.3]"	0.975664978134348	-0.0193474948553354	-0.0129798389453183
6530	"NA_[6530_1013.6_10.8]"	0.975508530424277	-0.00234323466134322	0.0158412143451163
4021	"NA_[4021_349.24_6.4]"	0.975326938503951	-0.0065695565935632	0.0162960234688017
5603	"NA_[5603_742.48_9.2]"	0.975178603192876	-0.0120530709881542	-0.0142922319551916
6408	"NA_[6408_558.44_10.4]"	0.974933714051994	-0.0101624766449	0.0164256749803169
3469	"NA_[3469_481.18_5.2]"	0.973648744750077	-0.0100761314273835	-0.0113891481659449
6341	"NA_[6341_969.59_10.4]"	0.973407117245188	-0.00771251329233877	0.0182220042630893
161	"NA_[161_204.09_0.4]"	0.973305963458391	-0.0204940765771917	0.0168368221418107
6711	"NA_[6711_495.27_11]"	0.973262114662849	-0.0115043695828243	0.00441596531159034
5394	"NA_[5394_505.39_8.8]"	0.972008206949519	-0.00272374430836381	0.013557298803684
720	"NA_[720_280.15_1.4]"	0.971737731171098	-0.0134687465018413	-0.00651376025538678
1388	"sobrerol_[1388_135.12_2.5]"	0.97173306873364	-0.0164687741833516	0.00375726269136014
513	"NA_[513_190.99_0.9]"	0.971632830668745	-0.0114882999379688	0.0151074926074254
6434	"NA_[6434_665.44_10.5]"	0.97143804206605	-0.00218253903454147	0.0163274430213885
5794	"NA_[5794_925.54_9.5]"	0.971409009966299	-0.0154998034587233	0.0138508774618787
1401	"NA_[1401_461.2_2.5]"	0.971396673356772	-0.00346887875869978	0.0200736539377256
2423	"NA_[2423_540.2_3.8]"	0.97132867853563	-0.0152747087228008	-0.0155685376788582
5785	"NA_[5785_181.12_9.6]"	0.971192332119323	-0.00621827502270461	-0.0115760246737332
3258	"NA_[3258_232.21_4.8]"	0.971013400771547	-0.0147822889594031	-0.0136055331094131
3987	"NA_[3987_171.99_6.4]"	0.971013212996323	-0.0177411056659517	0.0142243781510831
1178	"NA_[1178_163_2.2]"	0.970960361505537	-0.0161596980227457	-0.0104297466437716
6580	"NA_[6580_955.6_10.8]"	0.970553799892594	-0.00588439690950874	0.0167787972355294
6202	"NA_[6202_785.48_10.2]"	0.970005586583139	-0.00614509735523587	-0.0172150437448102
7127	"NA_[7127_1096.05_12]"	0.969779152474258	-0.00614794895729402	0.00841917975604114
528	"NA_[528_139.98_0.9]"	0.969517010670595	-0.0232157032013932	0.00757679186869238
3805	"NA_[3805_227.98_5.9]"	0.969478790979476	-0.0152180309216767	0.00847795990996222
2389	"NA_[2389_413.31_3.7]"	0.969228840689107	-0.0169329732178485	-0.00934857016240229
694	"NA_[694_382.21_1.3]"	0.969136077284857	-0.0048891731602371	0.0186886500619355
5083	"NA_[5083_275.2_8.4]"	0.968978541613742	-0.00257387505100743	0.0152832869719224
3148	"NA_[3148_468.28_4.6]"	0.968891679947915	-0.0126485541272933	-0.0101682131547152
2327	"NA_[2327_521.27_3.7]"	0.968725697579322	-0.00312786742905726	0.0155653634725842
1047	"NA_[1047_365.12_2]"	0.968650255419736	-0.00312829379364285	0.015566230691627
1069	"NA_[1069_190.12_2.1]"	0.968568048898403	-0.0148916170145916	-0.00593653419876076
4311	"NA_[4311_151.11_7.1]"	0.968490177220128	-0.00483167359750986	0.0185243485131741
5783	"NA_[5783_181.12_9.5]"	0.968391965792974	-0.0106221525868194	-0.0102287508833243
3743	"NA_[3743_275.2_5.7]"	0.967932765995362	-0.00678648222308498	0.0201690257303249
6398	"NA_[6398_807.53_10.4]"	0.967811748171043	-0.0074784985325531	-0.0144255622119871
1517	"NA_[1517_369.19_2.7]"	0.96717264470631	-0.0113975766983968	0.0073119281468139
2251	"NA_[2251_325.16_3.6]"	0.967163910609769	-0.0119265527143995	0.0149601143484328
4575	"NA_[4575_677.37_7.6]"	0.967109122122773	-0.00683006625988912	0.0193629998140567
3748	"NA_[3748_328.25_5.7]"	0.96697245103653	-0.00632905914124276	0.0199267871078368
4238	"NA_[4238_290.21_6.9]"	0.966899204530919	-0.00219517033514167	0.016313315927512
4400	"NA_[4400_938.64_7.3]"	0.966808649445392	-0.00219542236624908	0.0163130340509874
172	"NA_[172_272.13_0.4]"	0.966798623688647	-0.00565773859437626	0.0176215192511412
2828	"NA_[2828_293.21_4.2]"	0.966423782608144	-0.0187551524078441	-0.0137994993922199
803	"NA_[803_203.14_1.6]"	0.965714196620648	-0.0140396854600514	-0.00630401502292728
3704	"NA_[3704_295.19_5.7]"	0.965663965791344	-0.00228684699306441	0.0156941037884099
5319	"NA_[5319_481.37_8.7]"	0.965611897104181	-0.00274154301765387	0.0135373923787654
5116	"NA_[5116_882.55_8.4]"	0.96543159691943	-0.00274204479234327	0.0135368311841294
6208	"NA_[6208_741.46_10.2]"	0.965051805039187	-0.0151963960526013	-0.00175052127277866
1484	"NA_[1484_262.14_2.7]"	0.964466358695365	-0.0139853277203736	-0.00960395271127391
4367	"NA_[4367_328.25_7.2]"	0.964308128818355	-0.00633970334930249	0.0155005975855148
2807	"NA_[2807_130.05_4.1]"	0.964201108739294	-0.00483397348813301	0.0198976191616841
1853	"NA_[1853_273.17_3.1]"	0.964182467114995	-0.0133840136895156	0.00271769583689751
1295	"NA_[1295_509.17_2.4]"	0.963933261242784	-0.0173846552157516	0.00706056738121622
1580	"NA_[1580_369.15_2.8]"	0.963917524469514	-0.0184858385448938	-0.0128972322237622
5416	"NA_[5416_599.41_8.9]"	0.963856439371211	-0.01547595258574	-0.0126960142677695
225	"3-phenyl-3-(1-tetrazolyl)propanoic acid_[225_166.09_0.5]"	0.963573147157678	-0.0165807400906464	-0.00540430267706534
1008	"NA_[1008_179.03_1.9]"	0.963234602442625	-0.016104256474365	0.00630302939787246
4563	"NA_[4563_495.29_7.6]"	0.962888434466909	-0.0022063338621747	0.0163008304203278
4688	"NA_[4688_357.15_7.8]"	0.962712132693655	-0.00631943259561863	0.00970034263149464
6845	"NA_[6845_333.24_11.3]"	0.962339216500815	-0.0182163479789245	-0.013049443899207
2218	"NA_[2218_337.24_3.5]"	0.962260400786577	-0.00316441656418096	0.015639703854147
4809	"NA_[4809_521.31_7.9]"	0.962219989260975	-0.00354187246034546	0.0149043944626719
3874	"NA_[3874_349.24_6.1]"	0.962209763212402	-0.00769067981926813	0.0133291432478506
264	"NA_[264_395.1_0.5]"	0.96218992860681	-0.0130787753561813	0.0137411130539201
920	"NA_[920_416.21_1.8]"	0.962092874931574	-0.00316536388619453	0.0156416306926266
3388	"NA_[3388_193.12_5]"	0.962072317926239	-0.0123420479246828	0.0133456724791948
6537	"NA_[6537_923.53_10.7]"	0.961915776450353	-0.0112169930372843	0.0013231159621256
1600	"NA_[1600_137.1_2.8]"	0.961713993858724	-0.0164686617391878	0.00780991789779086
2115	"NA_[2115_416.26_3.4]"	0.961474310554534	-0.0224831159135113	-0.00725712380135747
1702	"NA_[1702_284.22_3]"	0.96129020194937	-0.00264482325259692	0.0185130414232899
652	"NA_[652_373.24_1.2]"	0.961112977997717	-0.00252971757043094	0.0174817321172757
6850	"NA_[6850_818.58_11.3]"	0.960565099316353	-0.0185844213696369	-0.0156730523072259
4421	"NA_[4421_181.12_7.3]"	0.96032397662479	-0.0200573355077436	-0.00655298531573301
6509	"NA_[6509_680.6_10.7]"	0.960073709606629	-0.0041693250633079	-0.0142174928900815
2220	"NA_[2220_521.27_3.5]"	0.959741024809375	-0.00317866457719792	0.0156686840945989
4854	"NA_[4854_1320.74_8]"	0.959686790813068	-0.00731412639265509	-0.013858581065632
1218	"NA_[1218_405.11_2.3]"	0.959633374815206	-0.0129385527505531	-0.0179940742858334
949	"NA_[949_147.04_1.9]"	0.959471464978656	-0.0140091613867682	-0.00353103816884021
1072	"NA_[1072_329.12_2.1]"	0.959309756955342	-0.0115728538757169	0.0114161191683216
1703	"NA_[1703_649.27_3]"	0.958873707924952	-0.00831529762292875	0.0186917366438189
1119	"NA_[1119_326.12_2.1]"	0.958513926428366	-0.0102943058619144	0.0137133564650119
5156	"NA_[5156_512.42_8.5]"	0.958232882219485	-0.00550861973598718	0.02051510022827
5211	"NA_[5211_285.17_8.6]"	0.957990684532311	-0.00276275582595949	0.0135136675586694
5479	"NA_[5479_515.3_9]"	0.957486948575428	-0.00235262838914191	0.0169547869351215
1400	"NA_[1400_350.18_2.5]"	0.957423082962527	-0.00433801670125585	0.018615489198283
4594	"NA_[4594_505.25_7.7]"	0.957314819095748	-0.0149595251574684	0.0181434098948703
2527	"NA_[2527_630.33_3.9]"	0.957205070738512	-0.00954101231121785	0.0123469583226056
2329	"NA_[2329_499.29_3.7]"	0.957185141978216	-0.00351786213444702	0.0161562489174772
5683	"NA_[5683_833.47_9.3]"	0.957097291263409	-0.011182810527136	0.00547365494029988
6344	"NA_[6344_815.53_10.4]"	0.955677054275131	-0.00779918320241311	-0.00917090462378143
1734	"NA_[1734_868.51_3]"	0.955675024606812	-0.0219996966366086	-0.00693363481287892
4160	"NA_[4160_349.24_6.7]"	0.955086955550055	-0.00908632095736655	0.014985461712461
3698	"NA_[3698_277.22_5.7]"	0.954732156528757	-0.0155411627035766	-0.0176527860522975
1208	"NA_[1208_305.11_2.3]"	0.954690554616606	-0.0132308604962425	-0.0167245016723639
5191	"NA_[5191_539.39_8.5]"	0.954294655599608	-0.00639676155605068	0.0100055213878711
5465	"NA_[5465_499.33_9]"	0.954162162704556	-0.0026468121415782	0.0175141797179321
2656	"NA_[2656_443.27_3.9]"	0.954082551858426	-0.0163571342476062	-0.00680865743133212
5391	"NA_[5391_523.4_8.8]"	0.954054008775637	-0.00277371557096351	0.013501409965296
1477	"NA_[1477_169.12_2.7]"	0.954023052263225	-0.00404519692461311	0.0178599474685075
1481	"NA_[1481_231.12_2.7]"	0.953575508535698	-0.0153327622090271	-0.0098200297910667
6047	"NA_[6047_778.54_10]"	0.95344253929066	-0.0053514079676501	0.00820894250553054
4237	"NA_[4237_190.99_6.9]"	0.953435468109035	-0.0169651398576159	-0.00244982321954179
435	"NA_[435_205.12_0.8]"	0.952777084442351	-0.00470845781690849	0.022690819409671
2250	"NA_[2250_285.17_3.6]"	0.952726583864501	-0.0112676586767557	0.0142579769481672
6053	"NA_[6053_784.59_10]"	0.952592621438906	-0.0169124681657797	-0.00674760404763266
5388	"NA_[5388_914.58_8.8]"	0.952508237714352	-0.00277801947419791	0.0134965963956603
837	"NA_[837_162.15_1.6]"	0.952451775466777	-0.0157159551736633	0.00395257605526383
5881	"NA_[5881_785.48_9.7]"	0.951762440668261	-0.0136917054584332	-0.0126790621101764
2533	"NA_[2533_866.49_3.8]"	0.95156512259919	-0.0151252207437433	-0.00506968443347023
6302	"NA_[6302_589.41_10.3]"	0.951301734484435	-0.00458137123967123	-0.012709297048916
5243	"NA_[5243_706.47_8.6]"	0.951218833300054	-0.00278160977397835	0.0134925809340979
5979	"NA_[5979_565.41_9.9]"	0.95118311817123	-0.00797635269622937	-0.00710065827613626
5484	"NA_[5484_767.16_8.9]"	0.950435154814308	-0.0196777946616919	0.0147633627896062
798	"NA_[798_220.12_1.5]"	0.95042437152516	-0.0212602902358396	-0.00980068165740339
1948	"NA_[1948_327.13_3.2]"	0.95040243277549	-0.0121118377052567	0.00655966793616469
1716	"NA_[1716_424.22_3]"	0.950383773363668	-0.00961945146697176	-0.00512441835811292
438	"3,3-dimethylglutaric acid_[438_176.09_0.8]"	0.950093303567574	-0.0190051286518602	0.00773630423594182
5235	"NA_[5235_400.38_8.6]"	0.949934333037071	-0.010884283801417	-0.0145051278309419
4504	"NA_[4504_920.52_7.5]"	0.949924349130999	-0.0135452134349912	-0.0228796257030241
4448	"NA_[4448_423.27_7.4]"	0.949830428803869	-0.00224269136122582	0.0162601674816117
1885	"NA_[1885_424.22_3.2]"	0.949789751711799	-0.0190172487307367	0.00781735692440765
2212	"NA_[2212_413.13_3.5]"	0.949736804536227	-0.00976316731237247	-0.0144879061598837
3280	"NA_[3280_202.22_4.8]"	0.94921321207306	-0.00832020718658635	-0.0146245787112797
4012	"NA_[4012_265.18_6.4]"	0.948929174497348	-0.0132753686073562	-0.0108510812211047
5882	"NA_[5882_669.45_9.7]"	0.948813955357925	-0.0122987197369968	-0.0110141226896543
4210	"NA_[4210_518.33_6.8]"	0.948694462431365	-0.0114790915800917	-0.0152760814687493
3922	"NA_[3922_163_6.2]"	0.948566475275858	-0.0178813610422666	-0.00485185843584701
447	"NA_[447_301.09_0.8]"	0.948564651935258	-0.0188240718316699	0.0124642132980988
1662	"NA_[1662_411.2_3]"	0.948477037344258	-0.0169172986748129	0.0143718142448884
3913	"NA_[3913_369.26_6.2]"	0.947927512358361	-0.00324551778598187	0.0158046624982705
5697	"NA_[5697_1044.74_9.4]"	0.947899240487249	-0.00232939389552676	0.0156871593732281
1391	"NA_[1391_464.21_2.5]"	0.947509194074593	-0.0051315073595189	0.0153321499054347
3035	"NA_[3035_465.25_4.5]"	0.947460908365409	-0.0136823059980106	0.00136621926923711
5495	"NA_[5495_499.33_9]"	0.947064045795174	-0.00267376693871884	0.0175004913973281
1749	"NA_[1749_253.14_3]"	0.946935686385929	-0.0157807026993857	0.00239373614048514
642	"NA_[642_383.14_1.2]"	0.946766540716941	-0.0141824128579138	0.00958306631611326
2374	"NA_[2374_477.25_3.7]"	0.946591361467795	-0.00660370094311703	0.0180284378632698
4530	"NA_[4530_925.46_7.5]"	0.945737476049894	-0.0135324998502478	-0.0218373985568554
5732	"NA_[5732_780.55_9.5]"	0.945541103355317	-0.00452499401219685	-0.0127642229165651
6458	"NA_[6458_813.51_10.5]"	0.945486389255933	-0.0111940405764594	-0.0204019966312469
1217	"NA_[1217_287.1_2.3]"	0.945482711974424	-0.0139377543826723	-0.0165605925010558
6628	"NA_[6628_1515.98_10.8]"	0.945447919692244	-0.0224353813350547	0.00802603477774459
165	"NA_[165_255.11_0.4]"	0.945425334085114	-0.00526328100703133	0.0177120744512792
1407	"NA_[1407_313.13_2.6]"	0.945229152781395	-0.00229403468908176	0.0164427026449423
196	"NA_[196_123.06_0.5]"	0.944942446721082	-0.015911410575932	0.0164517441584978
552	"NA_[552_200.13_1]"	0.944272372165296	-0.00518043320401499	0.0234440045732245
5475	"NA_[5475_614.48_8.9]"	0.944166972083561	-0.0193913407412587	-0.011453017481834
1095	"NA_[1095_319.15_2.1]"	0.943953453340083	-0.0185414520194347	0.0120491805871558
3191	"NA_[3191_154.99_4.7]"	0.943936794415028	-0.0135029887868328	0.00233478146312086
6851	"NA_[6851_820.59_11.3]"	0.943695390474804	-0.0251289026255259	-0.00349646798603269
6561	"NA_[6561_565.57_10.7]"	0.943422203354955	-0.00956413517128603	0.00495023986390687
6769	"NA_[6769_611.55_11.1]"	0.943382084815337	-0.00698631902243254	-0.013779322250679
2384	"NA_[2384_415.22_3.7]"	0.943301715277622	-0.00271546613604851	0.0130722178781061
1551	"NA_[1551_199.99_2.8]"	0.943300679023428	-0.0223618961815951	-0.00686099170498457
3310	"NA_[3310_351.21_4.9]"	0.943219935102538	-0.016622717162048	-0.00534713483557668
6363	"NA_[6363_954.62_10.4]"	0.943212392885701	-0.0139469434767416	-0.0114852065410581
4413	"NA_[4413_478.29_7.3]"	0.943175198239172	-0.013645291829668	-0.0131266101713995
5895	"NA_[5895_592.27_9.7]"	0.942764469035118	-0.00244571483460567	0.0159638535147465
3470	"NA_[3470_503.16_5.2]"	0.942754812923127	-0.00968782294221598	-0.00868869614543212
2390	"NA_[2390_1050.55_3.7]"	0.942340041509626	-0.015945989065228	-0.00724983277703535
5731	"NA_[5731_778.54_9.4]"	0.941848331990911	-0.00382213756897502	-0.0126400109574447
3479	"NA_[3479_348.27_5.2]"	0.941722758419046	-0.0156638684674409	-0.00516472589032806
926	"NA_[926_500.27_1.8]"	0.941389680888173	-0.0054646164908374	0.0230333178974733
6722	"NA_[6722_1347.88_11]"	0.94131559955445	-0.00774592383008033	0.0116127974470644
2085	"Virgaricin B_[2085_142.12_3.4]"	0.941306733134139	-0.0193116030240666	-0.00944798734009233
2215	"NA_[2215_411.15_3.5]"	0.94119456638607	-0.00940770592730902	-0.0137636443714207
5871	"NA_[5871_355.07_9.7]"	0.940978698124777	-0.00623416535182784	-0.00725748553893972
6526	"NA_[6526_756.55_10.7]"	0.94061809660683	-0.0101782801274685	-0.0124167575169612
406	"NA_[406_284.17_0.7]"	0.940610310458578	-0.0248343850157913	-0.000457827290546935
585	"NA_[585_141.96_1.1]"	0.940523003495593	-0.0087343425063626	0.0108078009825523
1091	"NA_[1091_318.12_2.1]"	0.940394202857342	-0.00648706188734817	0.0153680302943042
6483	"NA_[6483_643.29_10.6]"	0.939949313100423	-0.00235582301556914	0.0155324539568864
3024	"NA_[3024_667.29_4.5]"	0.939913371463407	-0.0108554186245128	0.00536551196558143
5506	"NA_[5506_781.47_9]"	0.939882627603024	-0.00379405510348531	-0.0162341463056443
1528	"NA_[1528_432.26_2.7]"	0.939683766873284	-0.0126677487904849	0.00797300446484438
2623	"NA_[2623_838.49_3.9]"	0.939643549233998	-0.0212947745735575	-0.00668209653445724
5102	"NA_[5102_763.43_8.4]"	0.939552404505207	-0.00281410293722446	0.0134562399441989
5503	"NA_[5503_885.49_9]"	0.939545428966808	-0.0138863283524287	0.0110195614899579
6062	"NA_[6062_535.27_10]"	0.939545225634436	-0.0124396309955358	0.00165972674108809
777	"NA_[777_227.1_1.5]"	0.939054437948169	-0.00760388916789151	0.0154120486371436
1757	"NA_[1757_264.16_3]"	0.93855200815518	-0.0121951119980707	-0.00624595275059606
1427	"NA_[1427_500.27_2.6]"	0.938502440911645	-0.00598956349763516	0.0223823108984225
1213	"NA_[1213_251.13_2.3]"	0.938356215536056	-0.0130948358017106	0.010886425913845
6169	"NA_[6169_309.28_10.1]"	0.937995712245105	-0.00830713208107201	-0.00724677051651031
5446	"NA_[5446_584.42_8.9]"	0.937520867133876	-0.0202468953188355	-0.0094289266698426
5961	"NA_[5961_527.36_9.8]"	0.937169019327251	-0.00227796273990674	0.0162207192811807
762	"NA_[762_540.27_1.5]"	0.937115823266993	-0.00278173488277773	0.0187915175840413
5908	"NA_[5908_313.28_9.7]"	0.937073717134133	-0.010464540243746	-0.0165711600631369
4250	"NA_[4250_322.28_7]"	0.937072149421192	-0.00237638912600485	0.0165605082402939
6014	"NA_[6014_567.42_10]"	0.937063475488603	-0.00753441624614495	-0.0123236957676058
4623	"NA_[4623_275.2_7.7]"	0.936890349369349	-0.0094922249785761	0.019517378822952
753	"NA_[753_190.99_1.5]"	0.936825952716211	-0.0182045194511295	0.00893500843730134
5798	"NA_[5798_817.46_9.5]"	0.936821704559191	-0.0149883718335872	0.00774636376974238
7090	"NA_[7090_310.31_11.8]"	0.936689583402256	-0.0122635992538266	0.00864885897616042
6838	"NA_[6838_615.49_11.3]"	0.936624975538292	-0.0190751183422501	-0.0117794697206933
3908	"NA_[3908_328.25_6.2]"	0.936505278316093	-0.00684979813531494	0.0204190601763685
1567	"NA_[1567_352.2_2.8]"	0.936498576593416	-0.00642532291014572	0.016791472371822
